,household_id2,predicted_probs
2999,140210010200422016,0.1025095233507464
3000,140210010200422028,0.07813468318938543
3001,140210010200422052,0.051375781109013606
3002,140210010200422064,0.09424535427796571
3003,140210010200422076,0.07662364686697334
3004,140210010200422124,0.02048556559798192
3005,140210010200422135,0.025922254730437123
3006,140210010200422148,0.03610157419860892
3007,140210010200422160,0.07700768437343504
3008,140210010200422172,0.059504948713077176
3009,140303010300904033,0.07706938858673519
3010,140303010300904069,0.0393511726646921
3011,140303010300904078,0.2509644624088877
3012,140303010300904087,0.28424566118571726
3013,140303010300904123,0.1327154414462109
3014,140303010300904132,0.0317137519674045
3015,140304020300252011,0.07817542046116668
3016,140304020300252029,0.032075730614686326
3017,140304020300252047,0.2636521734842655
3018,140304020300252056,0.058486045918390954
3019,140304020300252092,0.08160761822669817
3020,140304020300252101,0.006784643736601967
3021,140304020300252119,0.25530365866950966
3022,140304020300252128,0.03092505755511369
3023,140313010300526006,0.4052122283820105
3024,140313010300526033,0.1987355406736056
3025,140313010300526042,0.10545584225377432
3026,140313010300526078,0.2124786315938298
3027,140313010300526087,0.05549549343262483
3028,140313010300526096,0.053004974430843003
3029,140313010300526105,0.1531327851142546
3030,140313010300526114,0.03831877697999964
3031,140313010300526123,0.08411010675988802
3032,140313010300526132,0.09273745028306221
3033,140401010400822013,0.013449813341048878
3034,140401010400822028,0.03377352481350068
3035,140401010400822088,0.3344312950040632
3036,140401010400822103,0.023975677312454348
3037,140401010400822133,0.2923579073989548
3038,140401010400822163,0.07004991538513525
3039,140401010400822208,0.07066680913716993
3040,140404010400410026,0.01947896367548391
3041,140404010400410068,0.15322811774836723
3042,140404010400410082,0.047540419742434045
3043,140404010400410096,0.2600942109154394
3044,140404010400410180,0.08949268773660597
3045,140404010400410194,0.39639167855494234
3046,140404010400410208,0.05410504899367497
3047,140503010500433001,0.08265216927882371
3048,140503010500433012,0.018097754904739274
3049,140503010500433023,0.1981012012051094
3050,140503010500433067,0.1076235942564243
3051,140503010500433078,0.02080841411675646
3052,140503010500433100,0.09087346576863208
3053,140503010500433122,0.08575375528834907
3054,140503010500433133,0.08598949011272385
3055,140503010500433144,0.03064536544914428
3056,140602010600227002,0.04663705346793956
3057,140602010600227009,0.051500403135935915
3058,140602010600227030,0.04037526999550718
3059,140602010600227044,0.015323151015622332
3060,140602010600227058,0.19497846753115586
3061,140602010600227072,0.0867312273774092
3062,140602010600227079,0.029481998177676022
3063,140602010600227086,0.026147838406750258
3064,140602010600227093,0.057550465581370495
3065,140608010600822001,0.028701137098285534
3066,140608010600822031,0.10545307588121303
3067,140608010600822051,0.010564815831868857
3068,140608010600822061,0.01246149604279638
3069,140608010600822071,0.33955395491717694
3070,140608010600822081,0.15772920537861304
3071,140608010600822091,0.16443886495214552
3072,140608010600822111,0.025796287201290225
3073,140608010600822121,0.1354831928468183
3074,140704010700424001,0.10221000294360724
3075,140704010700424015,0.10545584225377432
3076,140704010700424043,0.058917954660170746
3077,140704010700424085,0.1311947431641229
3078,140704010700424099,0.10504021923604223
3079,140704010700424113,0.20603402617769617
3080,140704010700424127,0.21384538169867126
3081,140704010700424169,0.21236837016441348
3082,140704010700424183,0.11471994877888768
3083,140704010700424197,0.10266289049993664
3084,140801010800129007,0.13682698093739062
3085,140801010800129010,0.08337240311417402
3086,140801010800129022,0.2893276689379065
3087,140801010800129025,0.04124171996345111
3088,140801010800129031,0.2910696334884511
3089,140801010800129090,0.03960535650246497
3090,140807010800620016,0.08545475638110889
3091,140807010800620026,0.031641601392305915
3092,140807010800620036,0.11919574866993346
3093,140807010800620046,0.13303943448207073
3094,140807010800620086,0.0477190353193153
3095,140807010800620096,0.10486295004424383
3096,140807010800620136,0.06706516095106148
3097,140807010800620146,0.19044892853168913
3098,140903010900303006,0.12784014917315956
3099,140903010900303015,0.14862988873557417
3100,140903010900303024,0.07434910338079607
3101,140903010900303042,0.12304519648550037
3102,140903010900303060,0.07251706921371898
3103,140903010900303078,0.00937403023388617
3104,140903010900303087,0.2169032915059633
3105,140903010900303096,0.07002076714056163
3106,140903010900303114,0.14949487049330012
3107,140903010900303123,0.04490381703512012
3108,140906010901008006,0.008242907483370138
3109,140906010901008014,0.011842068633045237
3110,140906010901008030,0.020909608362796567
3111,140906010901008054,0.03124526536352435
3112,140906010901008062,0.0937892909914309
3113,140906010901008070,0.02194539680947973
3114,140906010901008086,0.017744831051371555
3115,140906010901008102,0.022017960513362096
3116,140906010901008118,0.03433795161097367
3117,140913010900632019,0.02424390138922946
3118,140913010900632039,0.2811016762657519
3119,140913010900632049,0.046335919207713086
3120,140913010900632089,0.07921703760807246
3121,140913010900632099,0.16310872990284428
3122,140913010900632109,0.0909050815152234
3123,141006011000421004,0.05705520061994161
3124,141006011000421013,0.25530365866950966
3125,141006011000421040,0.010321827588782754
3126,141006011000421076,0.03289960674476526
3127,141006011000421085,0.1039280895829169
3128,141006011000421103,0.04676569759000464
3129,141006011000421112,0.013713114122921775
3130,141006011000421121,0.025374709339494622
3131,141012011000731003,0.06640651245995523
3132,141012011000731048,0.025083072960519127
3133,141012011000731084,0.07572003820284248
3134,141012011000731093,0.08581968119300652
3135,141012011000731102,0.04519572059254631
3136,141012011000731111,0.04459186378715158
3137,141012011000731120,0.017438422243222253
3138,150101010100211029,0.016374940700050588
3139,150101010100211061,0.007893304406362453
3140,150101010100211141,0.12832987081599623
3141,150101010100211173,0.01263256547329855
3142,150101010100211205,0.017359067434463457
3143,150101010100253013,0.0363397940355937
3144,150101010100253061,0.08907302849145911
3145,150101010100253077,0.03892878853937644
3146,150101010100253141,0.017598436930140335
3147,150101010100253205,0.005218745188039654
3148,150101010100329001,0.05649854364377898
3149,150101010100329013,0.021449180836437026
3150,150101010100329037,0.05715357990850136
3151,150101010100329061,0.059969881723592654
3152,150101010100329073,0.010693414442833483
3153,150101010100329097,0.19718552987244758
3154,150101010100329109,0.10429057582711135
3155,150101010100329121,0.13423813832188095
3156,150101010100329145,0.016467974170241807
3157,150101010100329157,0.03660330493171743
3158,150101010100329169,0.15185596750448
3159,150101010100431048,0.09485463176098391
3160,150101010100431070,0.005260404450718302
3161,150101010100431092,0.03386863521489512
3162,150101010100431103,0.004808442895655511
3163,150101010100431136,0.2560044965335413
3164,150101010100431158,0.03368960079670355
3165,150101010100613013,0.025712251784747585
3166,150101010100613025,0.01218941235791709
3167,150101010100613037,0.009786156719719287
3168,150101010100613049,0.05275057446976089
3169,150101010100613061,0.01737741858351269
3170,150101010100613073,0.05019137794565947
3171,150101010100613097,0.05616791507898697
3172,150101010100613109,0.021224775542197767
3173,150101010100613133,0.10173062923386071
3174,150101010100613157,0.02216725014528221
3175,150101010100613169,0.2423452040301179
3176,150101010100807010,0.20986161152429006
3177,150101010100807020,0.1032991129205172
3178,150101010100807030,0.13556167407211986
3179,150101010100807050,0.10744534611515871
3180,150101010100807060,0.2526605813855375
3181,150101010100807070,0.17259715655376906
3182,150101010100807090,0.05406999047284588
3183,150101010100807120,0.0706418357873644
3184,150101010100807130,0.046422859803038743
3185,150101010100807140,0.2576164196142272
3186,150101010100807150,0.2006415931486466
3187,150101010100914001,0.020646153461100172
3188,150101010100914017,0.09196912134224626
3189,150101010100914033,0.042545453423603476
3190,150101010100914049,0.062454079526267414
3191,150101010100914065,0.42760971348006793
3192,150101010100914097,0.13789027246463406
3193,150101010100914113,0.04403969622221587
3194,150101010100914145,0.18537660836693176
3195,150101010100914177,0.08627419581280513
3196,150101010100914226,0.32681464634630764
3197,150102088800404003,0.09546340763411515
3198,150102088800404033,0.18139021022253152
3199,150102088800404048,0.21282074914772986
3200,150102088800404063,0.04774775148945832
3201,150102088800404071,0.029359473663597483
3202,150102088800404079,0.06837804188745655
3203,150102088800404094,0.1484217294022415
3204,150102088800404109,0.09411154250855608
3205,150102088800404139,0.12581619948583683
3206,150102088800704002,0.13360885947954573
3207,150102088800704014,0.08436539817445918
3208,150102088800704020,0.07227099441759298
3209,150102088800704074,0.04502763494983386
3210,150102088800704128,0.09312605175048053
3211,150102088800704146,0.2570067596021398
3212,150102088800704164,0.10910997214770568
3213,150102088801002012,0.2097118629760106
3214,150102088801002016,0.08479587980877083
3215,150102088801002024,0.15622338482734044
3216,150102088801002028,0.07332667066364433
3217,150102088801002052,0.13669130964078338
3218,150102088801002076,0.16816376760014284
3219,150102088801002088,0.177690883653794
3220,150102088801002100,0.14255614726933236
3221,150102088801201039,0.2747744456514297
3222,150102088801201057,0.144206295668493
3223,150102088801201075,0.20403504522196167
3224,150102088801201093,0.3976172509960198
3225,150102088801201112,0.150713928966876
3226,150102088801201130,0.12300546513585663
3227,150102088801201148,0.24337162789443215
3228,150102088801201166,0.26284768230926103
3229,150102088801401004,0.25078651277093705
3230,150102088801401014,0.14095198053790767
3231,150102088801401019,0.2161314644997054
3232,150102088801401034,0.17851682644778571
3233,150102088801401049,0.2661495637522816
3234,150102088801401064,0.36188585907112397
3235,150102088801401079,0.1535083949292516
3236,150102088801401124,0.11733453368518729
3237,150102088801605004,0.2903439272930884
3238,150102088801605034,0.38347706077876664
3239,150102088801605052,0.040457578736285846
3240,150102088801605107,0.02958107537313065
3241,150102088801605117,0.10388894284736626
3242,150102088801605132,0.10027866861691777
3243,150102088801805011,0.25593597139757124
3244,150102088801805026,0.2994281811306705
3245,150102088801805031,0.25628049394548896
3246,150102088801805046,0.12217681032846642
3247,150102088801805061,0.1292528875217
3248,150102088801805106,0.13311409800106674
3249,150102088801805121,0.27602163304879174
3250,150102088801805136,0.3158428337927387
3251,150102088802404004,0.3021306590050047
3252,150102088802404016,0.40110649940822246
3253,150102088802404024,0.20327998430840716
3254,150102088802404028,0.3313517236515204
3255,150102088802404040,0.18948892916543744
3256,150102088802404052,0.3536283818747335
3257,150102088802404064,0.36088512530018196
3258,150102088802404100,0.2191762122580854
3259,150102088802404112,0.3057385213611553
3260,150102088802801004,0.04088927149645429
3261,150102088802801034,0.1843088955811643
3262,150102088802801049,0.16295301699127276
3263,150102088802801097,0.22646206009331302
3264,150102088802801112,0.10048454212396345
3265,150102088802801127,0.19834880434718893
3266,150102088802801142,0.20322672882334047
3267,150102088803102003,0.275070285034627
3268,150102088803102012,0.1931337214109248
3269,150102088803102022,0.14501616061489758
3270,150102088803102032,0.1444091105055084
3271,150102088803102067,0.18223083689447692
3272,150102088803102072,0.006535576066142371
3273,150102088803102087,0.2459541726910009
3274,150102088803102099,0.11178016793356588
