"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"4039",7040901103088,8843.5966796875,0,0,0.366617584449465
"4040",3050900104075,1589.3095703125,1,0,0.0254523033092011
"4041",4091301004126,6064.73974609375,0,0,0.0230122456259313
"4042",7021100311131,4669.89794921875,1,0,0.0379774400688609
"4043",3020900104006,2174.17553710938,1,0,0.109489996654562
"4044",12010200401096,719.368041992188,0,1,0.170857930319753
"4045",1010301804049,3971.76220703125,0,1,0.308966363930076
"4046",3050800106067,3997.50903320312,1,0,0.0752238922726602
"4047",4091001104057,4190.21728515625,0,0,0.193935440775601
"4048",14060200227023,2734.21728515625,1,0,0.0419361904227696
"4049",4011700211018,5990.58251953125,1,0,0.0343789833823168
"4050",4030800108035,5669.4326171875,1,0,0.131312857887299
"4051",5090201201001,5685.6171875,0,0,0.378689377703037
"4052",13010100601003,162.556030273438,0,0,0.185990155365405
"4053",2010200102085,2913.2734375,1,0,0.0563100851594237
"4054",7060201501039,3615.33276367188,0,1,0.256706591959344
"4055",4052000113143,4780.880859375,1,0,0.0379774400688609
"4056",5090400101245,956.449768066406,1,0,0.256706591959344
"4057",7180100101031,714.294006347656,0,0,0.287360841745199
"4058",5010200101040,956.449768066406,1,0,0.0788959896802841
"4059",15010201401049,302.147552490234,0,1,0.193935440775601
"4060",7040400903149,9055.384765625,0,1,0.354710915630352
"4061",4031400602040,6515.91650390625,0,0,0.053628011351072
"4062",1050301501183,5225.15380859375,0,0,0.210592428364605
"4063",1020601301180,208.429428100586,0,1,0.0591179170428756
"4064",3012000105150,3041.9384765625,1,0,0.14354909041238
"4065",4150101124117,1921.24084472656,1,0,0.0153439785197245
"4066",1040500701062,453.863739013672,0,1,0.308966363930076
"4067",12020101701031,1191.2412109375,0,1,0.479513164085969
"4068",7100800105118,3021.98217773438,1,0,0.0462877439729368
"4069",12010100401091,372.639739990234,0,0,0.342981542906739
"4070",4032100214062,6127.779296875,1,0,0.0153439785197245
"4071",7110502003057,1633.91528320312,0,0,0.287360841745199
"4072",7050302201128,4547.63330078125,0,0,0.366617584449465
"4073",7100800105163,3021.98217773438,1,0,0.0510667729177485
"4074",1060200113023,1546.25256347656,1,0,0.0178691525962742
"4075",5020600202020,2427.87622070312,1,0,0.0620565510277939
"4076",14040100822028,4288.7802734375,1,0,0.0230122456259313
"4077",12010100401080,372.639739990234,0,1,0.342981542906739
"4078",3010900112013,4784.68994140625,1,0,0.0462877439729368
"4079",3050800106022,3997.50903320312,1,0,0.0683469736821001
"4080",4171100202385,3625.83203125,1,0,0.0153439785197245
"4081",7101600109011,5039.255859375,1,1,0.119973541685776
"4082",12010100401068,372.639739990234,0,0,0.256706591959344
"4083",7040500603347,7403.658203125,1,0,0.0419361904227696
"4084",7011500108148,5242.51416015625,1,0,0.053628011351072
"4085",4011802402067,6028.7900390625,0,1,0.256706591959344
"4086",7130102505011,1060.84753417969,0,1,0.354710915630352
"4087",6030100301076,2146.224609375,0,0,0.202135856099299
"4088",3120100504052,98.8174743652344,0,0,0.390913338014751
"4089",1060100423004,267.028381347656,1,0,0.0178691525962742
"4090",5010200101076,956.449768066406,1,0,0.0563100851594237
"4091",3060400202211,15901.16015625,1,0,0.0419361904227696
"4092",13010100102049,10.1726474761963,0,0,0.0909143090034089
"4093",4030201803002,1450.25598144531,0,0,0.0327052953758807
"4094",4041000701065,14221.8798828125,0,0,0.137316413078097
"4095",2010200102096,2913.2734375,1,0,0.0311104631397754
"4096",7110502003129,1633.91528320312,0,0,0.298050969232573
"4097",15010100253141,1589.76953125,1,0,0.0620565510277939
"4098",3050800106040,3997.50903320312,1,0,0.0998186187941551
"4099",14100600421094,3565.08203125,1,1,0.0620565510277939
"4100",15010100211173,1473.75952148438,1,0,0.0343789833823168
"4101",3110100719221,3108.10668945312,1,0,0.0462877439729368
"4102",7080300206049,1479.83032226562,0,0,0.119973541685776
"4103",15010200404071,57.4115180969238,0,0,0.0462877439729368
"4104",15010100431004,831.127319335938,1,0,0.0563100851594237
"4105",13010101209039,831.535278320312,1,0,0.0230122456259313
"4106",7170100103072,15.5010547637939,0,1,0.320099216610335
"4107",3051100307102,5294.03662109375,0,0,0.0752238922726602
"4108",4020401105137,7666.9296875,0,0,0.0343789833823168
"4109",15010201401064,302.147552490234,0,1,0.403275769024786
"4110",3011800610163,2741.56689453125,1,0,0.0379774400688609
"4111",7200800805018,3701.30029296875,0,0,0.366617584449465
"4112",15010100211077,1473.75952148438,1,0,0.0230122456259313
"4113",4032100214117,6127.779296875,1,0,0.0281436346351874
"4114",14030300904087,4180.865234375,1,1,0.228274915963808
"4115",7070202904231,399.081726074219,0,0,0.0254523033092011
"4116",5020600901016,1237.97131347656,0,0,0.256706591959344
"4117",1020401702108,4059.95434570312,0,0,0.150015469856013
"4118",3012000105207,3041.9384765625,1,1,0.0563100851594237
"4119",4041200104029,6167.39892578125,1,0,0.0998186187941551
"4120",7040101103146,17594.1875,0,0,0.276902884062098
"4121",6030500102143,4134.615234375,1,0,0.237499526262331
"4122",7010800701038,3269.65356445312,0,0,0.466641265491114
"4123",3011801204046,1864.86059570312,1,0,0.0909143090034089
"4124",3031001701045,1309.58093261719,0,1,0.0620565510277939
"4125",4160100603146,1520.74694824219,1,0,0.0752238922726602
"4126",7040400903059,9055.384765625,0,0,0.492412320966256
"4127",4082500102058,13298.0400390625,1,0,0.0379774400688609
"4128",6060800402004,759.726989746094,0,0,0.342981542906739
"4129",7180100101001,714.294006347656,0,1,0.466641265491114
"4130",14031300526042,3596.89404296875,1,1,0.0827313062646005
"4131",3100101106126,9349.12890625,0,1,0.131312857887299
"4132",7221900219081,867.316589355469,1,0,0.0254523033092011
"4133",3020202508023,6181.556640625,0,0,0.137316413078097
"4134",3020100703111,8644.3046875,0,0,0.594540675296001
"4135",7041700202087,12057.189453125,0,1,0.619175231978875
"4136",7011000102079,2627.05419921875,1,0,0.0462877439729368
"4137",12030201002070,1110.17834472656,0,0,0.256706591959344
"4138",3100101106036,3001.5625,0,0,0.14354909041238
"4139",3041800309063,793.343933105469,1,0,0.0462877439729368
"4140",5020602801077,2489.52587890625,0,0,0.0419361904227696
"4141",7111100401119,2578.56225585938,1,0,0.0909143090034089
"4142",3011801204088,1864.86059570312,1,0,0.0909143090034089
"4143",4130500102121,5803.1455078125,1,0,0.02080111809123
"4144",5090303404013,2458.78051757812,0,0,0.479513164085969
"4145",6030500102092,4134.615234375,1,0,0.0998186187941551
"4146",14030400252011,3799.77465820312,1,0,0.0230122456259313
"4147",4041200104131,6167.39892578125,1,1,0.0591179170428756
"4148",3011100102043,3666.060546875,1,0,0.109489996654562
"4149",12010200901021,512.643493652344,0,1,0.466641265491114
"4150",1040900306100,2794.93505859375,1,0,0.0440607503605429
"4151",7061000902034,3937.53784179688,0,1,0.403275769024786
"4152",4101302203042,8995.0537109375,0,0,0.0153439785197245
"4153",6020400402127,2871.13940429688,0,1,0.342981542906739
"4154",3050101504159,1210.51257324219,0,1,0.109489996654562
"4155",2030100101088,3255.99682617188,1,0,0.114627477324015
"4156",3010900112033,4784.68994140625,1,0,0.0462877439729368
"4157",1030700116088,2226.82373046875,1,0,0.0440607503605429
"4158",4021400204144,3470.59619140625,1,0,0.0620565510277939
"4159",3010900112103,4784.68994140625,1,1,0.210592428364605
"4160",1040600803207,1324.76440429688,0,0,0.0788959896802841
"4161",3011801204025,1864.86059570312,1,0,0.0254523033092011
"4162",3060400202255,15901.16015625,1,0,0.14354909041238
"4163",15010201605081,362.532592773438,0,0,0.298050969232573
"4164",14060200227079,2734.21728515625,1,0,0.0343789833823168
"4165",5020709201052,907.113525390625,0,1,0.0827313062646005
"4166",1021200416172,2164.1845703125,1,0,0.0267650909726981
"4167",12020300401099,459.094543457031,0,0,0.569420737193972
"4168",7050100907024,3398.41943359375,0,1,0.53110168341931
"4169",14091300632039,2787.74389648438,1,0,0.0462877439729368
"4170",7101600109031,5039.255859375,1,0,0.276902884062098
"4171",4120602801132,3872.81713867188,0,0,0.114627477324015
"4172",7080300206028,1479.83032226562,0,0,0.21930554575979
"4173",15010201605019,362.532592773438,0,0,0.246977606002344
"4174",7050500304091,3564.400390625,0,0,0.276902884062098
"4175",15010201605147,362.532592773438,0,0,0.131312857887299
"4176",4011700211098,5990.58251953125,1,0,0.0343789833823168
"4177",2010501103091,1958.27490234375,0,0,0.256706591959344
"4178",7110502003039,1633.91528320312,0,0,0.21930554575979
"4179",7011000102139,2627.05419921875,1,0,0.0343789833823168
"4180",4021001102014,5430.58837890625,0,0,0.276902884062098
"4181",7111100401038,2578.56225585938,1,0,0.0379774400688609
"4182",15010201605107,88.4225845336914,0,0,0.0230122456259313
"4183",3100400103065,2973.0654296875,1,0,0.0752238922726602
"4184",7190100701138,929.551330566406,0,0,0.21930554575979
"4185",4120602801048,3872.81713867188,0,0,0.256706591959344
"4186",4171100511149,1226.3798828125,1,0,0.0230122456259313
"4187",4090900105027,1534.08044433594,1,1,0.0311104631397754
"4188",15010203102067,184.297592163086,0,0,0.441047021925367
"4189",1030600608152,1562.90051269531,0,0,0.21930554575979
"4190",1060200519055,760.290100097656,1,0,0.0867355100487671
"4191",4111900317055,3891.3984375,1,1,0.0379774400688609
"4192",14030300904096,4180.865234375,1,0,0.156719834862382
"4193",4150100918151,1932.92578125,1,0,0.0153439785197245
"4194",4150100524014,2154.63891601562,1,0,0.0230122456259313
"4195",7060100207087,4382.91845703125,1,0,0.0683469736821001
"4196",3041402101102,8247.173828125,0,0,0.21930554575979
"4197",1020601301136,208.429428100586,0,0,0.0361351224478744
"4198",7070600103057,3887.69897460938,1,0,0.0683469736821001
"4199",15010100211045,1473.75952148438,1,0,0.0343789833823168
"4200",14080100129028,2428.1123046875,1,0,0.0620565510277939
"4201",3040301401095,10250.4267578125,0,0,0.320099216610335
"4202",5010401102152,126.733818054199,0,1,0.185990155365405
"4203",3110100318025,1865.72045898438,1,0,0.0379774400688609
"4204",3030900308086,3080.03662109375,1,0,0.0563100851594237
"4205",4050303104040,21020.689453125,0,0,0.137316413078097
"4206",4090900105051,1534.08044433594,1,0,0.0419361904227696
"4207",4031400602024,6515.91650390625,0,1,0.210592428364605
"4208",5020600310002,1764.84936523438,1,1,0.342981542906739
"4209",5020416502107,1262.64782714844,0,0,0.256706591959344
"4210",1060100315017,1093.82702636719,1,0,0.0178691525962742
"4211",7070600103133,3887.69897460938,1,0,0.0717094014230717
"4212",4050803103080,32753.236328125,0,0,0.114627477324015
"4213",5090303404057,2458.78051757812,0,0,0.453813628412152
"4214",7060100207076,4382.91845703125,1,0,0.0254523033092011
"4215",7011100401019,3549.3994140625,0,0,0.0620565510277939
"4216",14040400410180,6251.00634765625,1,0,0.0343789833823168
"4217",7180101001138,765.027770996094,0,0,0.390913338014751
"4218",4170600124032,12037.0107421875,1,0,0.0563100851594237
"4219",13010100303004,151.151657104492,0,0,0.0311104631397754
"4220",7160101705080,1543.59301757812,0,1,0.4157622894658
"4221",4130201103147,7820.263671875,0,0,0.119973541685776
"4222",3050800106031,3997.50903320312,1,0,0.0254523033092011
"4223",4170600124051,12037.0107421875,1,1,0.150015469856013
"4224",14060800822041,3760.16137695312,1,0,0.0230122456259313
"4225",1030700709151,2441.37475585938,0,0,0.0717094014230717
"4226",4171100511045,1226.3798828125,1,0,0.0230122456259313
"4227",1060200519103,760.290100097656,1,0,0.0178691525962742
"4228",1021200416124,2164.1845703125,1,0,0.0361351224478744
"4229",7221900636032,791.675476074219,1,0,0.0254523033092011
"4230",1060100224029,1241.28869628906,1,0,0.0267650909726981
"4231",13010100601021,162.556030273438,0,0,0.202135856099299
"4232",4041000701016,14221.8798828125,0,0,0.14354909041238
"4233",7041700202024,12057.189453125,0,0,0.453813628412152
"4234",1060103701041,746.466796875,1,0,0.0361351224478744
"4235",4150100115157,5901.02197265625,1,0,0.0254523033092011
"4236",15010100914017,1849.29016113281,1,0,0.0311104631397754
"4237",4020401105004,7666.9296875,0,1,0.256706591959344
"4238",4170700204096,11831.58203125,0,0,0.256706591959344
"4239",12010100401027,372.639739990234,0,0,0.342981542906739
"4240",1050100105043,2317.76318359375,1,0,0.0462877439729368
"4241",1060100303123,1008.89300537109,1,0,0.0327052953758807
"4242",7050302201065,4547.63330078125,0,0,0.320099216610335
"4243",1040300404074,1783.44506835938,0,1,0.287360841745199
"4244",7111100401128,2578.56225585938,1,0,0.0909143090034089
"4245",6040200801001,1049.82092285156,0,1,0.569420737193972
"4246",12010100401037,372.639739990234,0,0,0.178298376930439
"4247",7200500107034,1658.59619140625,1,0,0.0510667729177485
"4248",14040400410068,6251.00634765625,1,0,0.0620565510277939
"4249",12020300401039,459.094543457031,0,0,0.441047021925367
"4250",7101600109075,5039.255859375,1,1,0.193935440775601
"4251",4160101109049,948.273254394531,1,0,0.0153439785197245
"4252",12010200901039,512.643493652344,0,1,0.569420737193972
"4253",2030100101112,3255.99682617188,1,0,0.0230122456259313
"4254",14050300433089,2544.36279296875,1,0,0.0311104631397754
"4255",7010502502139,4376.744140625,0,0,0.156719834862382
"4256",1030600608088,1562.90051269531,0,0,0.150015469856013
"4257",4082500102368,13298.0400390625,1,0,0.0343789833823168
"4258",7150104404031,1436.97644042969,0,1,0.518223763613854
"4259",4111900317077,3891.3984375,1,0,0.0153439785197245
"4260",4011300501125,9507.2978515625,0,1,0.308966363930076
"4261",14060800822091,3760.16137695312,1,0,0.0419361904227696
"4262",7060500601129,5351.06494140625,0,1,0.228274915963808
"4263",14020200810114,3206.93359375,1,0,0.0343789833823168
"4264",1020800603109,2757.5478515625,0,0,0.308966363930076
"4265",2010500404004,3637.67993164062,0,0,0.131312857887299
"4266",14030400252128,3799.77465820312,1,0,0.0230122456259313
"4267",4011600103138,5415.3779296875,1,1,0.0683469736821001
"4268",7040400903005,9055.384765625,0,1,0.505321588096125
"4269",15010100329037,732.741149902344,1,0,0.0343789833823168
"4270",7021100311116,4669.89794921875,1,0,0.0254523033092011
"4271",4021001102019,5430.58837890625,0,1,0.193935440775601
"4272",5020408901011,3159.33374023438,0,0,0.185990155365405
"4273",7200500107042,1658.59619140625,1,0,0.0909143090034089
"4274",4120602801090,3872.81713867188,0,0,0.390913338014751
"4275",4150100115093,5901.02197265625,1,0,0.0153439785197245
"4276",6060800402041,759.726989746094,0,1,0.594540675296001
"4277",5010202401168,145.579010009766,0,1,0.202135856099299
"4278",1060100315021,1093.82702636719,1,0,0.0178691525962742
"4279",1050100105077,810.828002929688,0,1,0.378689377703037
"4280",4091400212005,4211.0419921875,1,0,0.0379774400688609
"4281",14020200810147,3206.93359375,1,0,0.0343789833823168
"4282",7150100704112,1786.8193359375,0,0,0.109489996654562
"4283",5020200102127,1104.07568359375,1,0,0.0230122456259313
"4284",4091001104114,4190.21728515625,0,0,0.193935440775601
"4285",15010100431147,831.127319335938,1,0,0.0230122456259313
"4286",7020200105124,1494.48815917969,1,0,0.276902884062098
"4287",4032100214128,6127.779296875,1,1,0.14354909041238
"4288",4150100331126,2936.17114257812,1,0,0.0230122456259313
"4289",14031300526069,3596.89404296875,1,0,0.0343789833823168
"4290",4150100331226,2936.17114257812,1,0,0.0620565510277939
"4291",1030700709025,2441.37475585938,0,0,0.4157622894658
"4292",4070700104014,3770.01611328125,1,0,0.0311104631397754
"4293",7090900601076,3972.13989257812,0,0,0.156719834862382
"4294",13010101603150,228.784576416016,0,0,0.131312857887299
"4295",4090900105045,1534.08044433594,1,0,0.0419361904227696
"4296",13010100303186,899.811157226562,1,0,0.0343789833823168
"4297",7040400903035,9055.384765625,0,0,0.441047021925367
"4298",13010100303200,899.811157226562,1,0,0.0230122456259313
"4299",5020709201029,907.113525390625,0,0,0.109489996654562
"4300",7100602401061,743.821716308594,0,0,0.137316413078097
"4301",15010100329097,732.741149902344,1,1,0.0343789833823168
"4302",5090102802097,1245.17553710938,0,0,0.342981542906739
"4303",5020600202108,2427.87622070312,1,1,0.109489996654562
"4304",3071001703119,1358.55480957031,0,1,0.109489996654562
"4305",14030300904051,4180.865234375,1,0,0.0343789833823168
"4306",4021001102034,5430.58837890625,0,1,0.256706591959344
"4307",7041000105039,2363.13793945312,1,1,0.0563100851594237
"4308",4111601404004,7362.7822265625,0,0,0.137316413078097
"4309",3120100303099,27.3022155761719,0,1,0.390913338014751
"4310",4150100115077,5901.02197265625,1,0,0.0230122456259313
"4311",7041700202192,12057.189453125,0,0,0.21930554575979
"4312",7070202904022,4529.578125,0,1,0.298050969232573
"4313",6040200801063,1049.82092285156,0,1,0.4157622894658
"4314",3011800610053,2741.56689453125,1,0,0.0343789833823168
"4315",4021400204036,3470.59619140625,1,0,0.0379774400688609
"4316",3041800309051,793.343933105469,1,0,0.0343789833823168
"4317",7190102302002,642.417358398438,0,0,0.320099216610335
"4318",5090201201016,5685.6171875,0,1,0.479513164085969
"4319",7040101103092,17594.1875,0,1,0.378689377703037
"4320",12040101602016,276.605377197266,0,0,0.569420737193972
"4321",13010100303104,151.151657104492,0,0,0.131312857887299
"4322",3020900104020,2174.17553710938,1,0,0.0620565510277939
"4323",13010101902016,1057.05322265625,1,1,0.0827313062646005
"4324",7040901103151,8843.5966796875,0,0,0.390913338014751
"4325",15010100914177,1849.29016113281,1,0,0.0230122456259313
"4326",1040800402167,3399.5146484375,0,0,0.114627477324015
"4327",7221900636021,791.675476074219,1,0,0.0563100851594237
"4328",7100100403058,5117.7490234375,0,0,0.492412320966256
"4329",7110301302038,2423.53198242188,0,1,0.298050969232573
"4330",13010100303158,899.811157226562,1,1,0.0998186187941551
"4331",12010300103083,2289.93139648438,1,0,0.0683469736821001
"4332",12010100103115,1892.23583984375,1,0,0.0510667729177485
"4333",14091300632069,2787.74389648438,1,0,0.0230122456259313
"4334",7221900753130,752.76611328125,1,0,0.0620565510277939
"4335",2030600601152,565.867980957031,0,1,0.256706591959344
"4336",7050500304164,3564.400390625,0,1,0.287360841745199
"4337",12030201002107,140.528915405273,0,0,0.354710915630352
"4338",4150101124026,1921.24084472656,1,0,0.0230122456259313
"4339",4111601404054,7362.7822265625,0,0,0.193935440775601
"4340",7011000102034,2627.05419921875,1,0,0.0620565510277939
"4341",3051300702171,4330.04931640625,0,1,0.276902884062098
"4342",3070502405087,5481.625,0,1,0.163666132179861
"4343",7221900753031,752.76611328125,1,0,0.0254523033092011
"4344",3020900708133,6712.78857421875,0,1,0.287360841745199
"4345",7100602401154,6991.92431640625,0,1,0.428357894226188
"4346",3020900104132,2174.17553710938,1,0,0.0419361904227696
"4347",4030800108086,5669.4326171875,1,0,0.0281436346351874
"4348",1060100532057,910.609069824219,1,0,0.0486215729734877
"4349",5020600310034,1764.84936523438,1,1,0.479513164085969
"4350",3011001806079,7237.576171875,0,1,0.210592428364605
"4351",4150100524104,2154.63891601562,1,0,0.0510667729177485
"4352",4071202302019,841.156066894531,0,0,0.150015469856013
"4353",1020700101117,2459.8681640625,1,0,0.0361351224478744
"4354",13010100601115,162.556030273438,0,0,0.0827313062646005
"4355",4180701106150,4440.45849609375,0,0,0.210592428364605
"4356",14090601008030,2734.87963867188,1,0,0.0419361904227696
"4357",12010200901156,512.643493652344,0,1,0.710779030536466
"4358",1030300111093,2494.61572265625,1,0,0.0651311469304622
"4359",13010100102022,210.573791503906,0,0,0.131312857887299
"4360",14021000422028,4761.22705078125,1,0,0.0419361904227696
"4361",4051200104229,3826.20825195312,1,1,0.150015469856013
"4362",7041200908020,17411.525390625,0,0,0.4157622894658
"4363",4032100214018,6127.779296875,1,0,0.0343789833823168
"4364",15010100613109,593.940673828125,1,0,0.0419361904227696
"4365",12010300103061,2289.93139648438,1,0,0.109489996654562
"4366",7180101001051,49.7947082519531,0,1,0.390913338014751
"4367",4160100603191,1520.74694824219,1,0,0.0419361904227696
"4368",5010200101028,956.449768066406,1,1,0.0620565510277939
"4369",7200500107090,1658.59619140625,1,0,0.0909143090034089
"4370",3080201503021,3540.16821289062,0,1,0.210592428364605
"4371",2030200102029,1196.310546875,0,0,0.342981542906739
"4372",4150100524084,2154.63891601562,1,0,0.0379774400688609
"4373",5020600202012,2427.87622070312,1,0,0.109489996654562
"4374",4160100603161,1520.74694824219,1,0,0.02080111809123
"4375",3030900308118,3080.03662109375,1,0,0.0620565510277939
"4376",7221900606018,756.632202148438,1,0,0.0419361904227696
"4377",3041800309033,793.343933105469,1,0,0.0379774400688609
"4378",1050301501306,5225.15380859375,0,0,0.276902884062098
"4379",3090300101189,13192.4814453125,1,0,0.0419361904227696
"4380",7110800501059,156.773147583008,0,0,0.366617584449465
"4381",4070700104068,3770.01611328125,1,0,0.0827313062646005
"4382",4011300501108,9507.2978515625,0,0,0.178298376930439
"4383",1060200519031,760.290100097656,1,1,0.0399097974197719
"4384",7040901103109,8843.5966796875,0,1,0.276902884062098
"4385",4171100202233,3625.83203125,1,0,0.0153439785197245
"4386",4111601404085,7362.7822265625,0,0,0.0717094014230717
"4387",3070800211123,6989.626953125,1,0,0.119973541685776
"4388",4101600104097,5972.0390625,1,0,0.0230122456259313
"4389",14090601008094,2734.87963867188,1,0,0.0230122456259313
"4390",2030400601107,1036.62329101562,0,0,0.441047021925367
"4391",7050500304013,3564.400390625,0,0,0.170857930319753
"4392",13010100303291,65.2700347900391,0,0,0.0230122456259313
"4393",7060300103122,4796.14892578125,1,0,0.0591179170428756
"4394",6040200801059,70.4577789306641,0,1,0.4157622894658
"4395",4130500102157,5803.1455078125,1,0,0.0563100851594237
"4396",12030240301022,458.756195068359,0,0,0.266683097204366
"4397",7040101103056,17594.1875,0,0,0.193935440775601
"4398",4020401105078,7666.9296875,0,0,0.0153439785197245
"4399",12020101701053,1191.2412109375,0,0,0.0827313062646005
"4400",12010100103019,1892.23583984375,1,0,0.0230122456259313
"4401",7180102302047,864.749633789062,0,0,0.366617584449465
"4402",6030503003141,2496.76928710938,0,1,0.354710915630352
"4403",1060103701060,746.466796875,1,0,0.0361351224478744
"4404",4130600204077,7094.3955078125,0,1,0.137316413078097
"4405",4171100202461,3625.83203125,1,0,0.0230122456259313
"4406",1020900602172,1190.05493164062,0,0,0.0178691525962742
"4407",15010203102121,250.580078125,0,0,0.342981542906739
"4408",3100400408231,4157.51220703125,0,0,0.125533587009447
"4409",4130500102067,5803.1455078125,1,0,0.0683469736821001
"4410",7111100401002,2578.56225585938,1,0,0.0827313062646005
"4411",3011801204018,1864.86059570312,1,0,0.0909143090034089
"4412",3040600801004,10324.451171875,0,0,0.390913338014751
"4413",4060100102158,6289.861328125,1,0,0.0281436346351874
"4414",3060901807065,10335.60546875,0,0,0.308966363930076
"4415",4052000113156,4780.880859375,1,0,0.0230122456259313
"4416",4110401304022,6767.27978515625,0,0,0.14354909041238
"4417",14060200227009,2734.21728515625,1,0,0.0620565510277939
"4418",4100500403092,14199.263671875,0,0,0.131312857887299
"4419",4101600104135,5972.0390625,1,0,0.0379774400688609
"4420",7190100701003,929.551330566406,0,0,0.4157622894658
"4421",1020900602142,3316.28637695312,0,1,0.210592428364605
"4422",15010202404040,376.618011474609,0,0,0.246977606002344
"4423",2030400601122,1036.62329101562,0,0,0.342981542906739
"4424",7221900115152,1029.3623046875,1,0,0.0683469736821001
"4425",12030201002120,1110.17834472656,0,0,0.266683097204366
"4426",7040400903017,9055.384765625,0,0,0.390913338014751
"4427",14030400252092,3799.77465820312,1,0,0.0230122456259313
"4428",3050900104091,1589.3095703125,1,0,0.0419361904227696
"4429",4090900105069,1534.08044433594,1,0,0.0153439785197245
"4430",5020602801040,2489.52587890625,0,0,0.246977606002344
"4431",1030501202022,1774.88024902344,0,0,0.210592428364605
"4432",5090102802079,1245.17553710938,0,0,0.378689377703037
"4433",2010300102019,1225.01513671875,0,0,0.441047021925367
"4434",14030300904078,4180.865234375,1,1,0.0620565510277939
"4435",7050601303061,3679.947265625,0,0,0.276902884062098
"4436",7060300103278,4796.14892578125,1,0,0.0254523033092011
"4437",3120100303171,27.3022155761719,0,0,0.390913338014751
"4438",4150100115189,5901.02197265625,1,0,0.0230122456259313
"4439",4030800401094,6262.3564453125,0,0,0.202135856099299
"4440",3030200108038,2877.58520507812,1,0,0.131312857887299
"4441",7060500601021,5351.06494140625,0,0,0.390913338014751
"4442",3060402001019,7353.31396484375,0,0,0.228274915963808
"4443",1020700101237,2459.8681640625,1,0,0.0717094014230717
"4444",4140900501136,6370.34521484375,0,1,0.4157622894658
"4445",3071301304022,7887.3623046875,0,0,0.228274915963808
"4446",7050201705091,4049.13940429688,0,0,0.185990155365405
"4447",14040400410026,6251.00634765625,1,0,0.0343789833823168
"4448",1021200416028,2164.1845703125,1,0,0.0361351224478744
"4449",5090302001020,3482.875,0,0,0.479513164085969
"4450",7060300103148,4796.14892578125,1,0,0.0510667729177485
"4451",7030200501145,2365.28662109375,0,0,0.4157622894658
"4452",3120100303002,253.910614013672,0,1,0.492412320966256
"4453",1030300605036,1279.66650390625,0,0,0.131312857887299
"4454",1060200113014,1546.25256347656,1,0,0.0399097974197719
"4455",5020200102165,1104.07568359375,1,1,0.185990155365405
"4456",7120101602085,596.91943359375,0,0,0.21930554575979
"4457",4171100202271,3625.83203125,1,0,0.0399097974197719
"4458",15010100329013,732.741149902344,1,0,0.0343789833823168
"4459",2010500404016,3637.67993164062,0,0,0.185990155365405
"4460",6020400402176,2871.13940429688,0,0,0.378689377703037
"4461",4011600103120,5415.3779296875,1,0,0.14354909041238
"4462",12030100107021,623.146545410156,0,0,0.210592428364605
"4463",7060201501003,3615.33276367188,0,1,0.331440813073884
"4464",1030900101021,1902.123046875,1,0,0.0267650909726981
"4465",4041401702004,8474.2744140625,0,1,0.390913338014751
"4466",13010100601040,162.556030273438,0,0,0.298050969232573
"4467",3100201601126,2748.33666992188,0,0,0.390913338014751
"4468",1060200113059,1546.25256347656,1,0,0.0327052953758807
"4469",6020400402151,2871.13940429688,0,1,0.342981542906739
"4470",12020300401063,459.094543457031,0,0,0.594540675296001
"4471",13010101209086,831.535278320312,1,0,0.0230122456259313
"4472",15010100807010,903.463073730469,1,0,0.109489996654562
"4473",3052100808109,2536.119140625,0,0,0.390913338014751
"4474",2010300102004,1225.01513671875,0,0,0.342981542906739
"4475",6060800402115,759.726989746094,0,0,0.569420737193972
"4476",2010200102141,2913.2734375,1,0,0.0563100851594237
"4477",5010401701019,357.167083740234,0,0,0.342981542906739
"4478",4011600103102,5415.3779296875,1,1,0.14354909041238
"4479",1010300106052,1352.4267578125,1,0,0.0440607503605429
"4480",7200800805063,3701.30029296875,0,0,0.21930554575979
"4481",7110301302024,2423.53198242188,0,0,0.246977606002344
"4482",3060901807113,10335.60546875,0,0,0.308966363930076
"4483",6060800402022,759.726989746094,0,0,0.246977606002344
"4484",4052000113169,4780.880859375,1,0,0.0281436346351874
"4485",7050302201016,4547.63330078125,0,1,0.308966363930076
"4486",6060801401234,26.8361110687256,0,0,0.0327052953758807
"4487",2010300102094,1225.01513671875,0,0,0.441047021925367
"4488",14080700620096,2934.72241210938,1,1,0.109489996654562
"4489",14080700620066,2934.72241210938,1,1,0.0563100851594237
"4490",7060500601039,5351.06494140625,0,1,0.287360841745199
"4491",7221900219103,867.316589355469,1,0,0.0254523033092011
"4492",1020900602182,3316.28637695312,0,0,0.210592428364605
"4493",1060100224134,1241.28869628906,1,0,0.0327052953758807
"4494",4160101109017,948.273254394531,1,0,0.0230122456259313
"4495",7101202901076,3975.59814453125,0,1,0.619175231978875
"4496",1060100315109,1093.82702636719,1,0,0.0327052953758807
"4497",15010201805016,364.979370117188,0,0,0.156719834862382
"4498",7010800701110,3269.65356445312,0,0,0.366617584449465
"4499",7010800701017,3269.65356445312,0,0,0.366617584449465
"4500",7040400903167,9055.384765625,0,1,0.731540202155686
"4501",7101600109191,5039.255859375,1,1,0.109489996654562
"4502",1030900101071,1902.123046875,1,0,0.0399097974197719
